0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
0.0,0.25323070000000003,0.13038874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027526,0.0,0.089822955,0.15482731,0.32453899999999997,0.0,0.0,0.0,0.041115697,0.0,0.0,0.0,0.40442795,0.0,0.10588522,0.6852148,0.0,0.33483094,0.0,0.34693533,0.0,0.0,0.47408754,0.46008196,0.0,0.0,0.49720994,0.59414613,0.0,0.58952487,0.0,0.22176115,0.0,0.2218157,0.2641145,0.0,0.3926322,0.0,0.0,0.0,0.0,0.029251047999999998,0.0,0.0,0.028341427000000002,0.0,0.47494763,0.020035531000000002,0.0,0.33787474,0.0,0.0,0.0,0.5146021,0.056281105,0.0,0.0,0.30925524,0.0,0.0,0.0,0.0,0.3190677,0.0,0.7406720999999999,0.0,0.24451019,0.0,0.7240859000000001,0.0,0.0,0.063749075,0.11438493400000001,0.8837788000000001,0.053564295,0.0,0.37574124,0.0,0.29514640000000003,0.0,0.9858534999999999,0.0,0.5643182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065733135,0.0,0.0,0.0,0.16899070000000002,0.08141894,0.0,0.0,0.08715352400000001,0.08281642,0.0,0.0,0.08105369,0.2849865,0.0,0.0,0.0,0.0,0.076877885,0.0,1.0
0.0,0.0,0.20588753,0.0,0.0,0.0,0.011479805,0.0,0.0,0.0,0.0,0.0,0.0,0.0063032059999999996,0.0,0.0785487,0.024612354,0.34700525,0.0,0.0,0.03177547,0.12456241,0.0,0.0,0.0,0.4299948,0.08639896,0.0,0.31059200000000003,0.17945160000000002,0.2766572,0.0,0.52969,0.0,0.061106025999999994,0.18104014,0.10321646,0.0,0.0,0.48040652,0.7243968000000001,0.0,0.391327,0.0,0.5073470999999999,0.0,0.0,0.34750715,0.0,0.2522995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031841546,0.17601019,0.48746239999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.92827964,0.5411491999999999,0.0,0.0,0.2548346,0.0,0.0,0.0,0.25136152,0.29158682,0.0,0.37607422,0.0,0.0,0.0,0.94326663,0.0,0.0,0.32369673,0.32457405,0.76856935,0.22632545,0.08163008,0.4197294,0.0,0.008887291,0.0,1.1183803999999997,0.0,0.5561199,0.0,0.0,0.0,0.0,0.09782055,0.08526632,0.0,0.0,0.0,0.0,0.0,0.0,0.007990062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09627228,0.37024304,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.114681594,0.22810231,0.0,0.0,0.0,0.0,0.014452308,0.0,0.0,0.0,0.0,0.0,0.878592,0.0,0.07226415,0.013354545,0.32541385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3386297,0.0,0.32700628,0.27535594,0.084080264,0.0,0.0,0.22494522,0.0,0.0,0.33606035,0.7999513,0.0,0.0,0.576579,0.6627866,0.0,0.8152918,0.0,0.16101086,0.0,0.42437840000000004,0.665492,0.0,0.18800528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6845515999999999,0.052358642000000004,0.0,0.72951335,0.0,0.0,0.0,0.93731254,0.0,0.0,0.0,0.85409456,0.0,0.0,0.0,0.0,0.14750935,0.0,1.347702,0.0,0.52850235,0.0,0.6805925,0.030371755,0.0,0.02459541,0.2089192,0.8500525,0.0,0.0,0.17728472,0.0,0.21130285,0.0,1.0030924,0.0,0.58661467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015302185,0.0,0.0,0.1681124,0.024048194,0.0,0.0,0.0,0.11765268400000001,0.0,0.0,0.20831582,0.020291522,0.0,0.037547454,0.0,0.0,0.0,0.0,1.0
0.0,0.18463701,0.25944594,0.0,0.0,0.0,0.0,0.13295786,0.0,0.10015503,0.0,0.0,0.0,0.74148667,0.0,0.13251425,0.0,0.5120102,0.0,0.0,0.053400137,0.022974104,0.0,0.0,0.0,0.41256455,0.0,0.19423647,0.33561313,0.07400678,0.095928766,0.0,0.20651093,0.0,0.0,0.5728333000000001,0.6402007,0.0,0.0,0.5291109,0.75891083,0.0,0.5082441,0.0,0.25137833,0.0,0.09305954,0.57399315,0.0,0.28594002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24215132,0.0,0.43765944,0.010360122,0.0,0.13676217,0.0,0.0,0.0,0.91547793,0.08367703,0.0,0.0,0.62580365,0.0006005466000000001,0.0,0.0,0.103121296,0.38474563,0.0,1.0166278,0.0,0.28399694,0.0,0.84319556,0.0,0.0,0.06646332,0.38811755,0.67142653,0.0,0.0,0.28758493,0.0,0.35875592,0.14937459,0.9564214,0.0,0.58216685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025779307,0.0,0.083143294,0.0,0.0,0.0,0.03271114,0.09056414,0.0,0.0,0.0,0.08474989999999999,0.0,0.028552897,0.24648879999999998,0.17563534,0.0,0.127251,0.0,0.0,0.0,0.0,0.0
0.0,0.2093812,0.14427343,0.0,0.0,0.0,0.001712855,0.0067154243999999995,0.0,0.0,0.0,0.0,0.0,0.88750595,0.0,0.17236245,0.16037658,0.34832072,0.0,0.0,0.053140305,0.058730155,0.0,0.0,0.0,0.44078466,0.0,0.25989085,0.37252668,0.20759174,0.22413379,0.0,0.38854283,0.0,0.0,0.47614685,0.7065264,0.0,0.0,0.5490484999999999,0.8067470999999999,0.0,0.65412325,0.0,0.21820317,0.0,0.06263842,0.44576806,0.0,0.1522584,0.0,0.0,0.0,0.0,0.008898016,0.0,0.0,0.0691288,0.0,0.7131356,0.0,0.0,0.41411746,0.0,0.0,0.0,0.94331145,0.0,0.0,0.0,0.8008899,0.0054877847,0.0,0.0,0.0,0.24675947,0.0,0.9372765,0.0,0.31218615,0.0,0.6879156,0.0,0.0,0.13911164,0.2682609,0.91540444,0.05289899,0.0,0.27588475,0.0,0.32037902,0.20583200000000001,1.0372466999999999,0.0,0.4591611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263667,0.0,0.018937662,0.12846978,0.0,0.0,0.123605825,0.23453657,0.0,0.0,0.0,0.00027246028,0.0,0.0,0.20561102,0.22172335,0.0,0.062422782,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.19236666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9436489,0.0,0.06720881,0.13945319,0.18799257,0.0,0.0,0.05039213,0.0,0.0,0.0,0.0,0.5631621,0.0,0.19190120000000002,0.4563284000000001,0.0,0.07313296,0.0,0.28866324,0.0,0.0,0.3323949,0.55504024,0.0,0.0,0.32926568,0.6209049,0.0,0.8383145000000001,0.0,0.14646946,0.0,0.50155926,0.63256174,0.0,0.40526015,0.0,0.0,0.0,0.0,0.019587933999999998,0.0,0.0,0.0,0.0,0.31216392,0.030478716,0.0,0.43790475,0.0,0.0,0.0,0.8309479999999999,0.02600941,0.0,0.0,0.39733678,0.0,0.0,0.0,0.057273448,0.22097194,0.0,0.8519123,0.0,0.29894754,0.0,0.8358148000000001,0.0,0.0,0.18052849,0.0,0.7070559000000001,0.0,0.0,0.18683633,0.0,0.24834126,0.0,0.91923106,0.0,0.7146399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043711454000000004,0.02171086,0.0,0.0,0.007252387700000001,0.0,0.0,0.0,0.0,0.19263034,0.0,0.20269879999999998,0.26271182,0.0,0.0,0.014057964,0.0,0.0,0.07402811,0.0,1.0
0.0,0.33077374,0.657089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03650531,0.0,0.0,0.0,0.0,0.3031118,0.16074294,0.0,0.0,0.123143926,0.104505345,0.0,0.0,0.08638775,0.23944725,0.0,0.0,0.27000806,0.5494640000000001,0.5767394,0.0,0.59119797,0.0,0.09287333,0.09699928,0.0,0.0,0.0,0.8613569999999999,0.9240236,0.0,0.43044922,0.0,0.45995600000000003,0.0,0.0,0.32904792,0.0,0.21314462,0.0,0.0,0.0,0.0,0.17595020000000003,0.0,0.056368917000000004,0.0,0.43259472,0.8228584999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.8815174000000001,0.27803117,0.0,0.0,0.38485688,0.08105409,0.055172384000000005,0.0,0.44888493,0.0,0.0,0.4114452,0.0,0.0,0.0,0.70020694,0.20153952,0.0,0.33904272,0.07787232,0.5885771,0.34647890000000003,0.09783151,0.30738908,0.0,0.0,0.0,1.0135306999999998,0.0,0.23232058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.093946606,0.23146734,0.0,0.0,0.0,0.059819307,0.0,0.0,0.0,0.0,0.0,0.0,0.9870937,0.0,0.14737907,0.030099196,0.23821543,0.0,0.0,0.028702453,0.0910321,0.0,0.0,0.0,0.44950035,0.0,0.20610279,0.26538622,0.33381057,0.3159323,0.0,0.43299112,0.0,0.0006669811,0.47124220000000006,0.73737705,0.0,0.0,0.6161383,0.8971716000000001,0.0,0.6467799,0.0,0.21210949,0.0,0.0,0.55119574,0.0,0.010863602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09377995,0.0,0.7921148,0.0,0.0,0.33478355,0.0,0.0,0.0,1.010265,0.0,0.0,0.0,0.859999,0.0,0.0,0.0,0.0,0.20819035,0.0,1.0877435,0.0,0.27606496,0.0,0.6754606,0.0,0.0,0.237744,0.19105136,0.88282776,0.10060222,0.0,0.26373944,0.0,0.26420242,0.25139412,1.4521191999999998,0.0,0.4123603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06249839,0.0,0.0,0.11260475,0.33649270000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.291558,0.24022129,0.0,0.10051124,0.0,0.0,0.0,0.0,0.0
0.0,0.15234283,0.36298063,0.0,0.0,0.0,0.015187543000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.08579333,0.0,0.15694535,0.0,0.21862753,0.0,0.0,0.016425546,0.33598083,0.0,0.0,0.0,0.51949656,0.0,0.0,0.22242862,0.16028664,0.39329780000000003,0.0,0.45738372,0.0,0.09900638,0.31964338,0.15809794,0.0,0.0,0.5095794,0.9068874,0.0,0.0,0.0,0.53531474,0.0,0.0,0.50082576,0.0,0.43042840000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19106418,0.1666882,0.41518593,0.0,0.0,0.0,0.0,0.0,0.0,0.6439595,0.48254013,0.0,0.0,0.07631364,0.0,0.0,0.0,0.0,0.3165496,0.0,0.24090970000000003,0.11824563,0.0,0.0,0.6335255999999999,0.0,0.0,0.36272722,0.20441289,0.41952115,0.20731053,0.01710108,0.33757922,0.0,0.1423161,0.0,1.3199013000000002,0.0,0.35294083,0.0,0.0,0.0,0.0,0.11744347,0.24214688,0.0,0.07111533,0.0,0.0,0.19909006,0.0,0.09956691,0.0,0.14072475,0.036608994,0.0,0.13564578,0.0,0.0,0.09974302,0.0,0.0,0.0,0.0,0.5003318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.07383242,0.57869935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16685371,0.0,0.19414157,0.17480646,0.20064552,0.0,0.0,0.0,0.20643447,0.0,0.0,0.0,0.5585563,0.0,0.06093705,0.09640845,0.39965686,0.22241302,0.0,0.67238,0.0,0.012943145,0.020872494,0.2394212,0.0,0.0,0.6180591999999999,0.9209790999999999,0.0,0.8743728000000001,0.0,0.38133398,0.0,0.0035087864,0.43788293,0.0,0.03371663,0.0,0.0,0.0,0.0,0.0,0.0,0.06927151,0.0,0.10183969,1.1759044,0.0,0.0,0.17183755,0.0,0.0,0.0,1.6974235,0.06447625,0.0,0.0,0.8595419,0.0,0.0,0.0,0.0,0.14086568,0.0,1.0774404,0.0,0.013940448999999999,0.0,0.8270881,0.019245395,0.0,0.47249314,0.08892373,0.82221484,0.09263211,0.0,0.19522469,0.0,0.0,0.01748913,1.2871491000000002,0.0,0.54294616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10204765,0.0,0.0,0.01544408,0.019974446,0.0,0.0,0.0,0.0,0.0,0.0,0.39450026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0695212,0.77524495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044286728,0.0,0.0,0.13271473,0.23196095,0.0,0.0,0.09386511,0.0,0.0,0.0,0.0,0.534098,0.0,0.0,0.0,0.048839405,0.23394322,0.0,0.39165145,0.0,0.18359669,0.0,0.21633253,0.0,0.0,0.39767867,1.0793706,0.0,0.51647186,0.0,0.21397623,0.0,0.10137448,0.6792215,0.0,0.13192385,0.0,0.0,0.0,0.0,0.0,0.0,0.5148103,0.07175416,0.11441231,0.44782429999999995,0.0,0.0,0.0,0.0,0.0,0.0,1.161231,0.15574223,0.0,0.0,0.76661456,0.0,0.0,0.0,0.19500607,0.31465098,0.0,0.98975027,0.0,0.0,0.0,1.0311089,0.0,0.0,0.37689015,0.33824843,0.49747002,0.41542035,0.0,0.71156466,0.0,0.19980112,0.0,0.9029789,0.0,0.70822376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007058263,0.18704079999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101517,0.0,0.0,0.15549912,0.0,0.0,0.0,0.0,0.0
0.0,0.18446612,0.10284221,0.0,0.0,0.0,0.052317277,0.0,0.0,0.0,0.0,0.0,0.0,0.4843429,0.0,0.011674968999999999,0.06817022,0.28889337,0.0,0.0,0.030736824,0.05941841,0.0,0.0,0.015843998999999998,0.36330223,0.0,0.0,0.60724634,0.0,0.19090714,0.0,0.23126222,0.0,0.0,0.269462,0.44321227,0.0,0.0,0.29846814,0.89336985,0.0,0.34425643,0.0,0.30983675,0.0,0.1344183,0.37561592,0.0,0.30498862,0.0,0.0,0.0,0.0,0.027817227000000003,0.0,0.120424114,0.0,0.0,0.37323305,0.01340082,0.0,0.05434124,0.0,0.0,0.0,0.490489,0.1702648,0.0,0.0,0.11937701,0.0,0.0,0.0,0.03090307,0.23810755,0.0,0.6747344,0.0016789845999999999,0.15319586,0.0,0.7051776999999999,0.0,0.0,0.30076244,0.23046096,0.6010661,0.02983821,0.0,0.51863974,0.0,0.36379328,0.022554794,1.0772678,0.0,0.45547977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033912312,0.0,0.0,0.06993196,0.0,0.26705253,0.0,0.0,0.0,0.07555532,0.03899342,0.0,0.0,0.30424133,0.46914926,0.0,0.049816012,0.056481957,0.46882924,0.0,0.0019197451,0.0,0.0,0.014699024,0.0,0.0
0.0,0.30926279999999995,0.19923249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18456869,0.0,0.44018403,0.0,0.42701417,0.0,0.0,0.0,0.44090859999999993,0.0,0.0,0.27869225,0.75121635,0.0,0.0,0.28560022,0.13800764,0.29789087,0.0,0.20127895,0.0,0.29680845,0.4289453,0.17343193,0.0,0.0,0.44676164,0.8751817,0.0,0.0058695823,0.0,0.63352835,0.0,0.0,0.25941706,0.0,0.44838038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2418248,0.088505,0.38308153,0.0,0.0,0.0,0.0,0.0,0.0,0.30220285,0.48680604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55060756,0.0,0.16684145,0.0,0.05866152,0.0,0.56429845,0.0,0.0,0.0,0.24317802,0.70081794,0.078522615,0.18549599,0.23319362,0.0,0.09063545,0.0,1.2012794,0.0,0.21779153,0.0,0.0,0.0,0.0,0.19401738,0.24061961,0.0,0.04614237,0.0,0.0,0.10385588,0.0,0.08673757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1460247,0.0,0.0,0.0,0.0,1.0873972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.035835143,0.5428735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053695384000000006,0.0,0.4025013,0.1634795,0.23467065,0.0,0.0,0.08834214,0.14814338,0.0,0.0,0.17590663,0.49443644,0.0,0.058829807000000005,0.20317858,0.35019398,0.55498385,0.0,0.57635266,0.0,0.14483818,0.115356684,0.025542822000000003,0.0,0.0,0.49643420000000005,0.8140090999999999,0.0,0.35955298,0.0,0.43658388,0.0,0.0,0.22301532,0.0,0.07373094,0.0,0.0,0.0,0.0,0.18120973,0.0,0.0,0.21714878,0.04777122,0.5399869,0.027129102000000002,0.0,0.0,0.0,0.0,0.0,0.6238977,0.28766102,0.0,0.0,0.5582832,0.0,0.0,0.0,0.05022624,0.13179079,0.0,0.48782079999999994,0.0,0.010197355,0.0,0.67287177,0.0330903,0.0,0.4346003,0.12225592,0.5487039,0.30363646,0.0,0.47570112,0.0,0.0563149,0.0,1.206046,0.0,0.3797713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025448376,0.0,0.014944391999999999,0.078398146,0.013068665,0.0,0.0,0.0,0.0,0.0,0.0,0.33538294,0.0044796793,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.008695573,0.31061503,0.0,0.10505946,0.0,0.11843062,0.014920406,0.0,0.0,0.24371846,0.008391365,0.0,0.0,0.0,0.17867574,0.08852722,0.37617448,0.0,0.025009364,0.042557307,0.04494509,0.0,0.0,0.46941537,0.54312587,0.28354650000000003,0.0,0.25856012,0.0,0.009754268,0.026006281000000003,0.00823259,0.29745704,0.057863843,0.0,0.05233389,0.0,0.0,0.0,0.49402250000000003,0.0,0.16780926,0.02463387,0.19734129999999997,0.0,0.44468266,0.24168822,0.0,0.32180756,0.026535167999999998,0.0,0.0,0.0,0.22846228,0.0,0.48335913,0.15297815,0.019155875,0.011641111,0.07387687,0.0,0.0040074735999999994,0.0,0.033101074,0.0,0.0,0.09466043,0.15506412,0.0,0.17966111,0.1371519,0.06953593,0.0,0.22103012,0.0,0.0,0.55976224,0.07378285,0.58539236,0.0,0.643486,0.19680989999999998,0.0,0.26082063,0.35365358,0.2991275,0.054251555,0.0,0.48591012,0.0,0.26371500000000003,0.0,0.5888071,0.41751385,0.3643845,0.0,0.0,0.009740243,0.14049163,0.0,0.40560640000000003,0.0,0.16539288,0.0,0.0,0.360362,0.0,0.40519828,0.0,0.0,0.0,0.19119763,0.0,0.0,0.22142054,0.07145962,0.10614131,0.0,0.0,0.0,0.10346692,0.0,0.037509486,0.0,0.0,0.1476944,0.17412966,0.0
0.0,0.12079895,0.43587170000000003,0.0,0.0,0.0,0.004668445,0.0,0.0,0.0,0.0,0.0,0.0,0.16681956,0.0,0.28068578,0.07599016,0.3391741,0.0,0.0,0.0,0.28339314,0.0,0.0,0.0,0.44001454,0.020530015,0.0,0.32822174,0.41616744,0.44720265,0.0,0.47496995,0.0,0.17864257,0.19261283,0.2740613,0.0,0.0,0.4744545,0.7584903000000001,0.0,0.28665063,0.0,0.46014792,0.0,0.0,0.29983395,0.0,0.10073933,0.0,0.0,0.0,0.0,0.007898927,0.0,0.0,0.05269012,0.0,0.69500524,0.0,0.0,0.0,0.0,0.0,0.0,0.85873663,0.17304794,0.0,0.0,0.38655022,0.0,0.0,0.0,0.0,0.19478796,0.0,0.58280885,0.0,0.0,0.0,0.8637056999999999,0.0,0.0,0.39009133,0.13653217,0.71432495,0.273436,0.027654424,0.5952791999999999,0.0,0.18822497,0.0,1.2693421999999999,0.0,0.3859955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033980817,0.0,0.0,0.0,0.30338556,0.0,0.0,0.0,0.0,0.0,0.0,0.04265146,0.10413519999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.32746392,0.033325575,0.0,0.0,0.0,0.0,0.0,0.0,0.08450122,0.0,0.0,0.0,0.99512106,0.0,0.07389282,0.0,0.18416633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23801666,0.0,0.12927553,0.9921703000000002,0.0044215787,0.20202059,0.0,0.39552575,0.0,0.120946676,0.6467196999999999,0.90659595,0.0,0.0,0.7515092,0.8422508,0.0,0.41040957,0.0,0.28083503,0.0,0.025680687,0.20493248,0.0,0.4478175999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7633015999999999,0.0,0.0,0.25397494,0.0,0.0,0.0,1.0969512,0.0,0.0,0.0,0.34355134,0.0,0.0,0.0,0.0,0.5176069000000001,0.0,0.9529378000000001,0.0,0.10861133,0.0,0.44517082,0.0,0.0,0.0,0.3487212,0.8498473,0.0,0.0,0.40774286,0.0,0.04198,0.0,1.8687983,0.0,0.4163094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149617605,0.0,0.0,0.103073046,0.19390582,0.0,0.0,0.21269372,0.45059222,0.0,0.071819544,0.0,0.47710854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.19783929999999997,0.10858573,0.0,0.0,0.0,0.16881283,0.05973551,0.0,0.0,0.0,0.0,0.0,0.57326365,0.0,0.11640212,0.1537927,0.24137229,0.0,0.0,0.046641475999999994,0.12133916,0.0,0.0,0.00596717,0.44747442,0.0,0.15905586,0.27520659999999997,0.07516186,0.25541848,0.0,0.23126599,0.0,0.0,0.34704959999999996,0.47421247,0.0,0.0,0.33916426,0.77322465,0.0,0.4370528,0.0,0.20611987,0.0,0.14658487,0.34086788,0.0,0.27494752,0.0,0.0,0.0,0.0,0.18366462,0.0,0.06443891,0.051700592000000004,0.0,0.2851719,0.048728302,0.0,0.29600215,0.0,0.0,0.0,0.30363867,0.17247894,0.0,0.0,0.45372948,0.0,0.0,0.0,0.12903902,0.10638776400000001,0.0,0.7626741,0.0,0.22447734,0.0,0.77278036,0.05056213,0.0,0.31915759999999993,0.30514032,0.6507940999999999,0.0,0.0,0.34560209999999997,0.0,0.40454745,0.07607028,0.71011233,0.0,0.54511255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13907595,0.0,0.08575097,0.0,0.0,0.0,0.11832026400000001,0.14858583,0.0,0.0,0.0,0.0,0.0,0.06919197,0.38447303,0.20287526,0.0,0.10263046599999999,0.0,0.0,0.0,0.0,1.0
0.0,0.38269815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0191944,0.0,0.18628247,0.047280355999999996,0.25331607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33353720000000003,0.0,0.39949688,0.74399716,0.0,0.19779068,0.1000808,0.28467238,0.0,0.0,0.55464107,0.8094479,0.0,0.0,0.6100646,0.7700573000000001,0.0,0.45299706,0.0,0.15463433,0.0,0.19112644,0.29085273,0.0,0.33444792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7763125,0.0,0.0,0.67569965,0.0,0.0,0.0,0.7135733,0.0,0.0,0.0,0.5333251999999999,0.0,0.0,0.0,0.0,0.25846317,0.0,0.97869664,0.0,0.3790509,0.0,0.39519158,0.0,0.0,0.0,0.19784849999999998,0.8608667999999999,0.0,0.0,0.30401188,0.0,0.24874309,0.13389349,1.3206502,0.0,0.6331607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25139296,0.29325143,0.0,0.0,0.06068988,0.046910204000000004,0.0,0.0,0.3066947,0.3668219,0.0,0.029930785,0.0,0.0,0.0,0.0,0.0
0.0,0.26124394,0.06666206599999999,0.0,0.0,0.0,0.067348845,0.0,0.0,0.081646204,0.0,0.0,0.0,0.5576493,0.0,0.035802073999999996,0.083190925,0.21131088,0.0,0.0,0.008856088,0.13589092,0.0,0.0,0.0,0.46076077,0.0,0.092667796,0.70181096,0.014789827,0.37755959999999994,0.0,0.46395078,0.0,0.0,0.42145395,0.39100359999999995,0.0,0.0,0.48768723,0.7541744,0.0,0.41862664,0.0,0.18731306,0.0,0.054293892999999996,0.21520746,0.0,0.51648235,0.0,0.0,0.0,0.0,0.0029637440000000004,0.0,0.0,0.0,0.0,0.47977257,0.0,0.0,0.04731316,0.0,0.0,0.0,0.6492901,0.14401287,0.0,0.0,0.29235476,0.0,0.0,0.0,0.03186405,0.37418994,0.0,0.66860366,0.0,0.042607337,0.0,0.5894898000000001,0.0,0.0,0.121702984,0.3169335,0.72319376,0.08740385,0.008178863,0.5868683000000001,0.0,0.13113344,0.0,1.1829871,0.0,0.42441005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1733031,0.0,0.0,0.0,0.031208694,0.01798983,0.0,0.0,0.24114210000000003,0.09321582,0.0,0.0040723495,0.18629962,0.46983027,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.25947174,0.055738702,0.0,0.0,0.0,0.08141027,0.0,0.0,0.03881269,0.0,0.0,0.0,0.62513816,0.0,0.108976975,0.0,0.2883117,0.0,0.0,0.0,0.33744365,0.0,0.0,0.0,0.3086058,0.0,0.0,0.52128464,0.250701,0.25819144,0.035648942,0.28468624,0.0,0.08743279999999999,0.28116882,0.7558139,0.0,0.0,0.5039257,1.0728303999999997,0.0,0.10614351,0.0,0.42427656,0.0,0.023274422000000003,0.30524993,0.0,0.16601318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13093498,0.0,0.8223886,0.0,0.0,0.38276142,0.0,0.0,0.0,0.76547843,0.12055059,0.0,0.0,0.21881743,0.0,0.0,0.0,0.0,0.38452008,0.0,0.854017,0.0,0.149897,0.0,0.6390235,0.0,0.0,0.1574666,0.28930490000000003,0.58605385,0.0,0.0,0.6870892,0.0,0.10780138,0.010163657,1.9314924,0.0,0.30702582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07246652,0.0,0.0,0.0,0.0,0.12825054,0.0,0.0,0.3023933,0.40331817,0.0,0.0,0.036974072000000004,1.0018171999999999,0.0,0.06556921,0.0,0.0,0.0,0.0,1.0
